  n =                       0
                      x                     f1                     f2                  delta                   frac
       6.70000000000000     0.0604253612860595     0.0604253612860594   7.63278329429795e-17   1.26317545014975e-15
       6.80000000000000     0.0726637281086188     0.0726637281086188  -8.32667268468867e-17  -1.14591872746219e-15
       6.90000000000000     0.0838318499113333     0.0838318499113333  -4.16333634234434e-17  -4.96629425063121e-16
       7.00000000000000     0.0938552283883986     0.0938552283883984   1.38777878078145e-16   1.47863768978159e-15
       7.10000000000000      0.102671695792377      0.102671695792377       0.00000000000000       0.00000000000000
       7.20000000000000      0.110231647756827      0.110231647756827   6.93889390390723e-17   6.29482915760687e-16
       7.30000000000000      0.116498167209392      0.116498167209392       0.00000000000000       0.00000000000000
       7.40000000000000      0.121447039974544      0.121447039974544   6.93889390390723e-17   5.71351422427558e-16
       7.50000000000000      0.125066663569965      0.125066663569965   2.77555756156289e-17   2.21926249756409e-16
       7.60000000000000      0.127357851583090      0.127357851583090   5.55111512312578e-17   4.35867522427869e-16
       7.70000000000000      0.128333536867143      0.128333536867143   2.77555756156289e-17   2.16276869579016e-16
       7.80000000000000      0.128018377612129      0.128018377612129   2.77555756156289e-17   2.16809306080436e-16
       7.90000000000000      0.126448271118958      0.126448271118958  -2.77555756156289e-17  -2.19501424337525e-16
       8.00000000000000      0.123669780827923      0.123669780827923       0.00000000000000       0.00000000000000
       8.10000000000000      0.119739482820381      0.119739482820381       0.00000000000000       0.00000000000000
       8.20000000000000      0.114723238619485      0.114723238619485   1.38777878078145e-17   1.20967538702812e-16
       8.30000000000000      0.108695401657385      0.108695401657385   2.77555756156289e-17   2.55351884186567e-16
       8.40000000000000      0.101737965248605      0.101737965248605   2.77555756156289e-17   2.72814337772590e-16
       8.50000000000000     0.0939396603086460     0.0939396603086459   5.55111512312578e-17   5.90923482678900e-16
       8.60000000000000     0.0853950113807108     0.0853950113807109  -4.16333634234434e-17  -4.87538589787548e-16
       8.70000000000000     0.0762033597795613     0.0762033597795613   2.77555756156289e-17   3.64230339658506e-16
       8.80000000000000     0.0664678628286094     0.0664678628286093   6.93889390390723e-17   1.04394719622617e-15
       8.90000000000000     0.0562944782536950     0.0562944782536949   1.31838984174237e-16   2.34195232399341e-15
       9.00000000000000     0.0457909428046398     0.0457909428046396   1.31838984174237e-16   2.87914980778424e-15
       9.10000000000000     0.0350657541043245     0.0350657541043244   1.31838984174237e-16   3.75976469184156e-15
       9.20000000000000     0.0242271645761140     0.0242271645761139   1.35308431126191e-16   5.58498831760093e-15
       9.30000000000000     0.0133821960760282     0.0133821960760281   9.19403442267708e-17   6.87034801346737e-15
       9.40000000000000    0.00263568355886798    0.00263568355886785   1.35742111995185e-16   5.15016727021255e-14
       9.50000000000000   -0.00791064425913783   -0.00791064425913782  -1.04083408558608e-17   1.31573870786034e-15
       9.60000000000000    -0.0181590397107271    -0.0181590397107270  -6.24500451351651e-17   3.43906099276131e-15
       9.70000000000000    -0.0280165594238085    -0.0280165594238085  -2.77555756156289e-17   9.90684658875072e-16
       9.80000000000000    -0.0373958295155028    -0.0373958295155029   4.85722573273506e-17  -1.29886829511869e-15
       9.90000000000000    -0.0462157468459921    -0.0462157468459920  -3.46944695195361e-17   7.50706672233404e-16
       10.0000000000000    -0.0544021110889371    -0.0544021110889370  -9.71445146547012e-17   1.78567545836390e-15
       10.1000000000000    -0.0618881830587012    -0.0618881830587012  -2.77555756156289e-17   4.48479406630869e-16
       10.2000000000000    -0.0686151654503473    -0.0686151654503473       0.00000000000000      -0.00000000000000
       10.3000000000000    -0.0745326028896683    -0.0745326028896682  -8.32667268468867e-17   1.11718528024773e-15
       10.4000000000000    -0.0795986989505436    -0.0795986989505436  -1.38777878078145e-17   1.74346917610262e-16
       10.5000000000000    -0.0837805485687305    -0.0837805485687305  -6.93889390390723e-17   8.28222543591346e-16
       10.6000000000000    -0.0870542850578120    -0.0870542850578119  -4.16333634234434e-17   4.78245997836810e-16
       10.7000000000000    -0.0894051417074942    -0.0894051417074942  -1.38777878078145e-17   1.55223598361023e-16
       10.8000000000000    -0.0908274287098604    -0.0908274287098603  -4.16333634234434e-17   4.58378752044575e-16
       10.9000000000000    -0.0913244269088420    -0.0913244269088420  -1.38777878078145e-17   1.51961400444012e-16
       11.0000000000000    -0.0909082005955185    -0.0909082005955185       0.00000000000000      -0.00000000000000
       11.1000000000000    -0.0895993322706297    -0.0895993322706297  -2.77555756156289e-17   3.09774357824395e-16
       11.2000000000000    -0.0874265829599391    -0.0874265829599391       0.00000000000000      -0.00000000000000
       11.3000000000000    -0.0844264822922203    -0.0844264822922203  -5.55111512312578e-17   6.57508754647866e-16
       11.4000000000000    -0.0806428531284804    -0.0806428531284803  -6.93889390390723e-17   8.60447471129546e-16
       11.5000000000000    -0.0761262760598633    -0.0761262760598633   1.38777878078145e-17  -1.82299575469860e-16
       11.6000000000000    -0.0709334995662681    -0.0709334995662680  -8.32667268468867e-17   1.17387027788044e-15
       11.7000000000000    -0.0651268020443618    -0.0651268020443618       0.00000000000000      -0.00000000000000
       11.8000000000000    -0.0587733122692477    -0.0587733122692477  -4.85722573273506e-17   8.26433894091849e-16
       11.9000000000000    -0.0519442951459692    -0.0519442951459692  -6.24500451351651e-17   1.20225031371922e-15
       12.0000000000000    -0.0447144098333696    -0.0447144098333696  -4.85722573273506e-17   1.08627749999066e-15
       12.1000000000000    -0.0371609474821982    -0.0371609474821985   2.56739074444567e-16  -6.90884091605994e-15
       12.2000000000000    -0.0293630559210514    -0.0293630559210515   1.66533453693773e-16  -5.67153003902360e-15
       12.3000000000000    -0.0214009586476261    -0.0214009586476261  -2.42861286636753e-17   1.13481498953175e-15
       12.4000000000000    -0.0133551754393800    -0.0133551754393798  -1.61329283265843e-16   1.20799074484742e-14
       12.5000000000000   -0.00530575178809592   -0.00530575178809605   1.30104260698261e-16  -2.45213620791989e-14
       12.6000000000000    0.00266849581120166    0.00266849581120133   3.31332183911570e-16   1.24164400978545e-13
       12.7000000000000     0.0104907119228304     0.0104907119228301   3.13984949151802e-16   2.99298037598861e-14
       12.8000000000000     0.0180867050860577     0.0180867050860577  -3.81639164714898e-17  -2.11005356088372e-15
       12.9000000000000     0.0253856154370302     0.0253856154370305  -2.87964097012150e-16  -1.13435932930778e-14
       13.0000000000000     0.0323205412943572     0.0323205412943570   2.28983498828939e-16   7.08476682811367e-15
       13.1000000000000     0.0388291194177383     0.0388291194177385  -1.04083408558608e-16  -2.68055032201064e-15
       13.2000000000000     0.0448540541444866     0.0448540541444866  -1.38777878078145e-17  -3.09398739367248e-16
       13.3000000000000     0.0503435911426017     0.0503435911426017   3.46944695195361e-17   6.89153648599713e-16
       13.4000000000000     0.0552519320860037     0.0552519320860036   6.24500451351651e-17   1.13027803331759e-15
       13.5000000000000     0.0595395871519719     0.0595395871519719       0.00000000000000       0.00000000000000
       13.6000000000000     0.0631736628570954     0.0631736628570953   8.32667268468867e-17   1.31806077218039e-15
       13.7000000000000     0.0661280833801796     0.0661280833801797  -6.93889390390723e-17  -1.04931120776850e-15
       13.8000000000000     0.0683837441626163     0.0683837441626163   1.38777878078145e-17   2.02939864989158e-16
       13.9000000000000     0.0699285972226601     0.0699285972226601   1.38777878078145e-17   1.98456545090217e-16
       14.0000000000000     0.0707576682639194     0.0707576682639193   4.16333634234434e-17   5.88393660290711e-16
       14.1000000000000     0.0708730062941786     0.0708730062941786   1.38777878078145e-17   1.95812038086980e-16
       14.2000000000000     0.0702835670927015     0.0702835670927015   1.38777878078145e-17   1.97454232644597e-16
       14.3000000000000     0.0690050324667562     0.0690050324667562  -1.38777878078145e-17  -2.01112691520002e-16
       14.4000000000000     0.0670595678159220     0.0670595678159220  -1.38777878078145e-17  -2.06947170400932e-16
       14.5000000000000     0.0644755210706679     0.0644755210706678   5.55111512312578e-17   8.60964755452156e-16
       14.6000000000000     0.0612870665849662     0.0612870665849660   1.38777878078145e-16   2.26439093614879e-15
       14.7000000000000     0.0575337980369343     0.0575337980369343  -3.46944695195361e-17  -6.03027623819720e-16
       14.8000000000000     0.0532602748226564     0.0532602748226565  -1.04083408558608e-16  -1.95424092168470e-15
       14.9000000000000     0.0485155268128844     0.0485155268128843   1.11022302462516e-16   2.28838703309785e-15
       15.0000000000000     0.0433525226771411     0.0433525226771411  -3.46944695195361e-17  -8.00287212301715e-16
       15.1000000000000     0.0378276072622509     0.0378276072622509   2.77555756156289e-17   7.33738600572997e-16
       15.2000000000000     0.0319999137403814     0.0319999137403816  -1.73472347597681e-16  -5.42102547541468e-15
       15.3000000000000     0.0259307564137655     0.0259307564137655   1.04083408558608e-17   4.01389789398334e-16
       15.4000000000000     0.0196830101782924     0.0196830101782924   7.28583859910259e-17   3.70158757888459e-15
       15.5000000000000     0.0133204827056640     0.0133204827056643  -3.15719672627779e-16  -2.37018191910962e-14
       15.6000000000000    0.00690728540381055    0.00690728540381052   2.86229373536173e-17   4.14387645511607e-15
       15.7000000000000   0.000507209158339832   0.000507209158339958  -1.26634813746307e-16  -2.49669809119317e-13
       15.8000000000000   -0.00581688925491653   -0.00581688925491656   3.20923843055709e-17  -5.51710422859534e-15
       15.9000000000000    -0.0120036843631566    -0.0120036843631566  -5.03069808033274e-17   4.19096164822001e-15
       16.0000000000000    -0.0179939572915666    -0.0179939572915666   6.93889390390723e-18  -3.85623561925389e-16
       16.1000000000000    -0.0237311439244725    -0.0237311439244726   6.93889390390723e-17  -2.92396098813911e-15
       16.2000000000000    -0.0291618510122508    -0.0291618510122510   1.73472347597681e-16  -5.94860550946524e-15
       16.3000000000000    -0.0342363356617657    -0.0342363356617656  -4.85722573273506e-17   1.41873411358082e-15
       16.4000000000000    -0.0389089440456064    -0.0389089440456066   1.31838984174237e-16  -3.38839789688726e-15
       16.5000000000000    -0.0431385055981289    -0.0431385055981287  -2.08166817117217e-16   4.82554539687733e-15
       16.6000000000000    -0.0468886794297771    -0.0468886794297770  -1.04083408558608e-16   2.21979825033224e-15
       16.7000000000000    -0.0501282501808230    -0.0501282501808232   1.38777878078145e-16  -2.76845646072910e-15
       16.8000000000000    -0.0528313710465181    -0.0528313710465181   4.16333634234434e-17  -7.88042456569698e-16
       16.9000000000000    -0.0549777522328029    -0.0549777522328029  -4.85722573273506e-17   8.83489327131305e-16
       17.0000000000000    -0.0565527936399739    -0.0565527936399739   6.93889390390723e-18  -1.22697632730252e-16
       17.1000000000000    -0.0575476611158856    -0.0575476611158856   6.93889390390723e-18  -1.20576471212864e-16
       17.2000000000000    -0.0579593061652091    -0.0579593061652091  -2.08166817117217e-17   3.59160298647902e-16
       17.3000000000000    -0.0577904295417925    -0.0577904295417925       0.00000000000000      -0.00000000000000
       17.4000000000000    -0.0570493896822203    -0.0570493896822203  -6.93889390390723e-18   1.21629590475177e-16
       17.5000000000000    -0.0557500574553233    -0.0557500574553233  -4.85722573273506e-17   8.71250354607710e-16
       17.6000000000000    -0.0539116191998934    -0.0539116191998934   4.85722573273506e-17  -9.00960832715012e-16
       17.7000000000000    -0.0515583304966771    -0.0515583304966771  -2.08166817117217e-17   4.03750111983616e-16
       17.8000000000000    -0.0487192235666059    -0.0487192235666057  -1.59594559789866e-16   3.27580261150261e-15
       17.9000000000000    -0.0454277716012007    -0.0454277716012005  -1.73472347597681e-16   3.81864092125304e-15
       18.0000000000000    -0.0417215137095377    -0.0417215137095376  -1.80411241501588e-16   4.32417775533264e-15
       18.1000000000000    -0.0376416445058286    -0.0376416445058287   1.52655665885959e-16  -4.05549937815072e-15
       18.2000000000000    -0.0332325726596862    -0.0332325726596859  -2.15105711021124e-16   6.47273725160816e-15
       18.3000000000000    -0.0285414529850671    -0.0285414529850673   1.80411241501588e-16  -6.32102512776690e-15
       18.4000000000000    -0.0236176968517336    -0.0236176968517335  -1.00613961606655e-16   4.26010894450404e-15
       18.5000000000000    -0.0185124658632224    -0.0185124658632223  -6.59194920871187e-17   3.56081640199415e-15
       18.6000000000000    -0.0132781538568073    -0.0132781538568076   2.44596010112730e-16  -1.84209350750464e-14
       18.7000000000000   -0.00796786234300524   -0.00796786234300528   3.98986399474666e-17  -5.00744594094202e-15
       18.8000000000000   -0.00263487451480697   -0.00263487451480678  -1.92120624964431e-16   7.29145254868125e-14
       18.9000000000000    0.00266786707972550    0.00266786707972546   3.68628738645072e-17   1.38173577479357e-14
       19.0000000000000    0.00788827419278734    0.00788827419278697   3.76434994286967e-16   4.77208303219453e-14
       19.1000000000000     0.0129756129834013     0.0129756129834010   2.56739074444567e-16   1.97862771318010e-14
       19.2000000000000     0.0178809858760361     0.0178809858760362  -1.45716771982052e-16  -8.14925826753987e-15
       19.3000000000000     0.0225577906928961     0.0225577906928960   1.21430643318376e-16   5.38309114449838e-15
       19.4000000000000     0.0269621528431801     0.0269621528431802  -1.04083408558608e-16  -3.86035229323074e-15
       19.5000000000000     0.0310533266522872     0.0310533266522872  -4.85722573273506e-17  -1.56415632602676e-15
       19.6000000000000     0.0347940622483745     0.0347940622483743   2.01227923213310e-16   5.78339837920799e-15
       19.7000000000000     0.0381509347894491     0.0381509347894491  -8.32667268468867e-17  -2.18256059272012e-15
       19.8000000000000     0.0410946332074296     0.0410946332074296   4.16333634234434e-17   1.01310950296830e-15
       19.9000000000000     0.0436002060623953     0.0436002060623953       0.00000000000000       0.00000000000000
       20.0000000000000     0.0456472625363813     0.0456472625363814  -7.63278329429795e-17  -1.67212289854502e-15
       20.1000000000000     0.0472201270471589     0.0472201270471589   6.93889390390723e-18   1.46947802511783e-16
       20.2000000000000     0.0483079464241076     0.0483079464241077  -5.55111512312578e-17  -1.14911014316178e-15
       20.3000000000000     0.0489047490559561     0.0489047490559560   6.24500451351651e-17   1.27697302083507e-15
       20.4000000000000     0.0490094558893465     0.0490094558893465   1.38777878078145e-17   2.83165514817135e-16
       20.5000000000000     0.0486258436233561     0.0486258436233561   2.08166817117217e-17   4.28099137425000e-16
       20.6000000000000     0.0477624609038163     0.0477624609038163  -2.77555756156289e-17  -5.81116950224212e-16
       20.7000000000000     0.0464324987682182     0.0464324987682182  -1.38777878078145e-17  -2.98880916943316e-16
       20.8000000000000     0.0446536170229444     0.0446536170229443   1.31838984174237e-16   2.95248163449995e-15
       20.9000000000000     0.0424477286455671     0.0424477286455670   9.02056207507940e-17   2.12509888347617e-15
       21.0000000000000     0.0398407446921932     0.0398407446921931   8.32667268468867e-17   2.08998921807812e-15
       21.1000000000000     0.0368622825498150     0.0368622825498148   1.94289029309402e-16   5.27067278177483e-15
       21.2000000000000     0.0335453407031123     0.0335453407031124  -1.04083408558608e-16  -3.10276796648995e-15
       21.3000000000000     0.0299259434812320     0.0299259434812319   1.24900090270330e-16   4.17363918195801e-15
       21.4000000000000     0.0260427595101711     0.0260427595101711   1.73472347597681e-17   6.66105861515676e-16
       21.5000000000000     0.0219366978183344     0.0219366978183347  -2.94902990916057e-16  -1.34433629600157e-14
       21.6000000000000     0.0176504857247656     0.0176504857247657  -1.21430643318376e-16  -6.87973380517199e-15
       21.7000000000000     0.0132282327800800     0.0132282327800797   3.05311331771918e-16   2.30802811568062e-14
       21.8000000000000    0.00871498512823072    0.00871498512823109  -3.64291929955129e-16  -4.18006370171593e-14
       21.9000000000000    0.00415627471232180    0.00415627471232182  -1.64798730217797e-17  -3.96505865527197e-15
       22.0000000000000  -0.000402332240473088  -0.000402332240472903  -1.84422789539784e-16   4.58384317704723e-13
       22.1000000000000   -0.00491568305086359   -0.00491568305086334  -2.51534904016637e-16   5.11698784103788e-14
       22.2000000000000   -0.00933947840570994   -0.00933947840570985  -8.50014503228635e-17   9.10130594347714e-15
       22.3000000000000    -0.0136306999466835    -0.0136306999466837   1.97758476261356e-16  -1.45083141023488e-14
       22.4000000000000    -0.0177480215679214    -0.0177480215679211  -2.94902990916057e-16   1.66161050564128e-14
       22.5000000000000    -0.0216522005538007    -0.0216522005538004  -2.35922392732846e-16   1.08960007157996e-14
       22.6000000000000    -0.0253064449163526    -0.0253064449163524  -2.04697370165263e-16   8.08874461987322e-15
       22.7000000000000    -0.0286767535535791    -0.0286767535535792   4.85722573273506e-17  -1.69378508053916e-15
       22.8000000000000    -0.0317322261422912    -0.0317322261422914   2.35922392732846e-16  -7.43478858605567e-15
       22.9000000000000    -0.0344453399989266    -0.0344453399989265  -1.04083408558608e-16   3.02169781345901e-15
       23.0000000000000    -0.0367921914858772    -0.0367921914858770  -2.01227923213310e-16   5.46931060876199e-15
       23.1000000000000    -0.0387526999056140    -0.0387526999056139  -1.04083408558608e-16   2.68583631107288e-15
       23.2000000000000    -0.0403107722066610    -0.0403107722066612   1.38777878078145e-16  -3.44269956840996e-15
       23.3000000000000    -0.0414544272204323    -0.0414544272204322  -4.85722573273506e-17   1.17170253177229e-15
       23.4000000000000    -0.0421758785521645    -0.0421758785521645  -5.55111512312578e-17   1.31618245160204e-15
       23.5000000000000    -0.0424715756586977    -0.0424715756586977  -2.77555756156289e-17   6.53509439787993e-16
       23.6000000000000    -0.0423422030566368    -0.0423422030566368  -6.93889390390723e-18   1.63876544038717e-16
       23.7000000000000    -0.0417926380125383    -0.0417926380125382  -1.38777878078145e-17   3.32062977303586e-16
       23.8000000000000    -0.0408318674682295    -0.0408318674682296   6.24500451351651e-17  -1.52944376555288e-15
       23.9000000000000    -0.0394728653453789    -0.0394728653453789  -6.93889390390723e-18   1.75788958901094e-16
       24.0000000000000    -0.0377324317502759    -0.0377324317502760   9.02056207507940e-17  -2.39066544525411e-15
       24.1000000000000    -0.0356309959589182    -0.0356309959589182   7.63278329429795e-17  -2.14217511716439e-15
       24.2000000000000    -0.0331923854005764    -0.0331923854005766   2.28983498828939e-16  -6.89867558674950e-15
       24.3000000000000    -0.0304435631719299    -0.0304435631719298  -1.14491749414469e-16   3.76078676362153e-15
       24.4000000000000    -0.0274143369007389    -0.0274143369007387  -1.87350135405495e-16   6.83402031877878e-15
       24.5000000000000    -0.0241370420353114    -0.0241370420353112  -2.08166817117217e-16   8.62437148730486e-15
       24.6000000000000    -0.0206462028614074    -0.0206462028614074   2.42861286636753e-17  -1.17630001151794e-15
       24.7000000000000    -0.0169781747398072    -0.0169781747398069  -3.01841884819964e-16   1.77782293706913e-14
       24.8000000000000    -0.0131707712139000    -0.0131707712139001   1.35308431126191e-16  -1.02733871030566e-14
       24.9000000000000   -0.00926287975612077   -0.00926287975612031  -4.59701721133854e-16   4.96283805077047e-14
       25.0000000000000   -0.00529407000391109   -0.00529407000391092  -1.68268177169750e-16   3.17842750559483e-14
       25.1000000000000   -0.00130419837971484   -0.00130419837971495   1.08853898117545e-16  -8.34642181823105e-14
       25.2000000000000    0.00266698700497967    0.00266698700497916   5.07406616723216e-16   1.90254626578947e-13
       25.3000000000000    0.00658023729395884    0.00658023729395886  -2.51534904016637e-17  -3.82258105262502e-15
       25.4000000000000     0.0103971858812783     0.0103971858812783  -3.46944695195361e-17  -3.33690961339921e-15
       25.5000000000000     0.0140807197655757     0.0140807197655752   4.40619762898109e-16   3.12924175918438e-14
       25.6000000000000     0.0175953357138824     0.0175953357138824  -3.12250225675825e-17  -1.77461931248897e-15
       25.7000000000000     0.0209074778601744     0.0209074778601740   4.12864187282480e-16   1.97472019362475e-14
       25.8000000000000     0.0239858535705442     0.0239858535705442   8.32667268468867e-17   3.47149317000511e-15
       25.9000000000000     0.0268017246429437     0.0268017246429437  -1.38777878078145e-17  -5.17794581979192e-16
       26.0000000000000     0.0293291711722927     0.0293291711722924   2.67147415300428e-16   9.10859068369465e-15
       26.1000000000000     0.0315453256987771     0.0315453256987771   6.24500451351651e-17   1.97969251392405e-15
       26.2000000000000     0.0334305755653013     0.0334305755653011   1.80411241501588e-16   5.39659393985558e-15
       26.3000000000000     0.0349687317361985     0.0349687317361985   4.85722573273506e-17   1.38901970176603e-15
       26.4000000000000     0.0361471626701780     0.0361471626701779   7.63278329429795e-17   2.11158573189899e-15
       26.5000000000000     0.0369568921926007     0.0369568921926006   2.08166817117217e-17   5.63269270674484e-16
       26.6000000000000     0.0373926606720991     0.0373926606720992  -4.16333634234434e-17  -1.11341002953846e-15
       26.7000000000000     0.0374529491706749     0.0374529491706749       0.00000000000000       0.00000000000000
       26.8000000000000     0.0371399666011776     0.0371399666011776       0.00000000000000       0.00000000000000
       26.9000000000000     0.0364596002879239     0.0364596002879239   2.08166817117217e-17   5.70952000223013e-16
       27.0000000000000     0.0354213306816481     0.0354213306816483  -1.52655665885959e-16  -4.30971008000695e-15
       27.1000000000000     0.0340381113255750     0.0340381113255751  -1.11022302462516e-16  -3.26170572158324e-15
       27.2000000000000     0.0323262155018647     0.0323262155018649  -1.45716771982052e-16  -4.50769660845841e-15
       27.3000000000000     0.0303050513038599     0.0303050513038600  -1.14491749414469e-16  -3.77797576603628e-15
       27.4000000000000     0.0279969471764790     0.0279969471764792  -2.08166817117217e-16  -7.43533985348595e-15
       27.5000000000000     0.0254269102420037     0.0254269102420036   1.56125112837913e-16   6.14015274966458e-15
       27.6000000000000     0.0226223599788551     0.0226223599788548   3.53883589099269e-16   1.56430889363464e-14
       27.7000000000000     0.0196128400444853     0.0196128400444855  -1.80411241501588e-16  -9.19862911706731e-15
       27.8000000000000     0.0164297112282084     0.0164297112282084  -3.46944695195361e-18  -2.11169076787964e-16
       27.9000000000000     0.0131058286839651     0.0131058286839649   1.30104260698261e-16   9.92720596580391e-15
